x;y
1.4654419611287048;2.187172096699503
4.223860378825201;1.0611504916976155
3.306726929165459;3.8307237845988804
1.3220456621608976;3.3479252591824338
0.03350755423675257;1.2564323028771032
2.80525534670003;2.3293453778723605
0.4032913539504302;0.41571628478338385
1.2337534399630208;3.3340005617470863
3.6229992356659966;1.6599862483284362
4.221289017570214;3.6788661285296276
4.582980395646433;0.01608833630044758
3.3050941993226917;2.9886378586378424
1.9308113001901785;0.8338211081533214
4.204662285267237;1.5331332044617005
4.602243483190664;0.1358747208023114
1.493821356228129;0.25512546543767767
0.5378835897438027;0.991329527213748
0.6332433569602207;0.9199585753887629
0.8955997893211971;2.049284908985085
1.9412420420037961;3.8328486978987355
1.0020488419036209;3.22549668196129
2.4468297562085195;1.2384964776591334
1.5459297115714616;2.721958235314301
4.342293948883632;1.5180927700985023
2.8068236393622317;3.569960091850964
2.7261292794209733;2.8975713926020625
4.07364500931901;0.13376407004234295
2.5506889419892627;1.8634036457235537
4.144376546861152;2.8296751094807773
0.9693154063130397;0.006756931315030129
4.2534988423962155;1.8861041242209213
3.134446254754295;1.7000800685855504
4.444546876282845;0.20803749989259587
3.4228331587363896;3.8514549673764247
4.128420924765415;2.3065899697397367
2.0553909804864943;1.1665108947576341
1.179279128894584;0.3194767637483697
4.029273162536536;0.9512383306400379
1.9851197747666092;3.4764199718815845
2.015294566103048;2.3868076099794178
1.8427199689447777;2.861468203350328
4.260024827265922;0.9436245570260289
1.679154258092824;0.14165326080776214
3.226294380076661;0.21477355375757898
0.9548045946583501;0.2842399094137631
0.27633731650265325;1.0819169259614814
0.015650353029605688;1.847244773212502
1.4776715985120437;3.065143081712033
2.821439451944964;2.396029343659372
2.3341424737684844;3.33531052219054
0.984545660571519;1.8514386185195806
3.8865941555710233;0.7532922900987344
4.576759717088958;0.8815972393641442
3.5567088594116245;2.5544308451567868
2.4060318067159434;3.501854744104609
4.60224605627943;1.6297132622669939
4.5892936715040085;1.7541833992138036
1.0000828790462477;0.6506874041988464
1.3465073511234376;2.096547800770981
2.8585484478148784;0.29057928308683184
0.7930453533959558;1.0551398028261838
1.638444574418543;1.3171111398055564
2.921668053275475;3.2928376492530465
2.6661031510211566;3.73724557465816
1.1937146377574004;2.645687651319337
3.5481115301193333;1.5275609812854265
4.147754256823286;3.2842653200395167
4.47033860089322;2.062188599901508
3.7391327395141905;2.1726555420399016
4.020329702050456;3.8962471369083698
1.776294750657658;2.044521579329346
2.7054576306562343;0.9505250707536972
0.11332977355225186;1.4312624683659803
0.03206634204569736;2.49627603302359
4.350136234428905;2.453115873207126
0.1777908826971532;3.1532666381038825
1.8740923828826928;1.6645214664684507
3.3296471690120875;0.022501178390929386
4.519199936494128;2.8162772572768855
3.1419587295885414;3.6856969294649824
2.310148295257289;0.22707686582344722
1.898923109077729;0.1978600509303863
3.174510646205838;1.508426831400922
0.889768234363047;3.572084807065111
0.6100051199743942;1.0353008201368965
3.7608881790692075;1.7648830364741297
1.0332867898094211;1.2247822066825511
1.6058967595768596;2.2019065273958676
3.7442953965169594;0.5495887882008299
1.2808785672335377;2.8452787745298695
3.591137870084725;1.806653778196455
1.6632263914468244;1.2762397313770273
1.6354583836695058;1.5487251359916
1.603908898101205;1.6969943497863778
1.4143867003447812;1.7762138863055892
3.2474706692770465;2.0508024606982
2.8081263913295937;3.588351630676469
3.891004100424563;0.5167768868066672
1.424801354633937;2.1801607055514856
3.1284790787140557;2.5896136106940872
3.473873687038702;3.0434910651511276
0.5175992563804357;2.5346130878087307
3.014110363328447;2.7615539974288876
2.8804615094146073;0.009581181560081132
0.6039114282408086;2.0889857771967217
2.267661384627395;2.8027725183499466
3.6158956513239615;3.679894920208658
2.577704684506115;0.07786797942330465
0.3224709990451978;2.0004047452653677
1.1724419491128282;0.733603925814367
3.6414207440156554;1.3771776786561323
1.4404808071178263;0.744411829277159
2.4163383430162355;3.2650984512933166
3.419578023566485;0.30051962646302965
2.1583699160613268;3.1063419233853877
3.448021579842689;2.8342387979893084
0.21693375033161422;1.8746853489628803
0.2818401409592989;1.0251601532643502
2.0387078931558547;0.17060917720077232
4.299785940440473;3.818707868351527
4.251088255234244;0.25837174412724484
4.34936194038254;1.4397423410378063
0.478952374998682;1.3886817798023774
2.902629649443964;0.6460615326029648
0.08525389823680525;3.412652355589508
1.4833701358744353;0.949392131358466
2.6150620760502834;0.40567835998320695
1.8498273699892958;3.5992931866194717
3.20602658487888;2.796292678563949
2.1342418758636565;3.573420141724365
0.5995134719100907;1.7127063160759575
2.738035544402617;2.0806603854776022
3.3213117174646793;0.31888208103698024
1.733458469420396;3.5160165234460057
1.917292047062462;0.9267562587002057
4.333683237932163;0.6292749847126676
0.02015172158014114;2.6971574983548945
4.596712724395471;3.0232394254942
4.320363949823234;0.012967985104586759
4.523939181495966;3.725339923825096
2.9493062188989265;0.7041237810262015
3.2499303003091216;1.2457045916875114
3.8591388549664893;2.0531857994931966
4.4702801669663925;0.14355843841765079
0.3073417498499053;3.4927792547968
2.8963790301713788;3.7798054129857905
3.221199442992287;2.9001939654718174
1.6649371164093052;3.0420679865302667
1.070920349723809;2.183104707624046
0.7970091863938975;2.7798921981537683
2.622286555300906;0.24998324362100802
3.1303878815722337;1.2821739039530078
0.9021972490553434;1.8189232571714251
2.830476496802763;0.13897987937173056
0.5624264262867414;1.6128753074013789
0.7904085783480238;2.830626938918368
4.470858728872176;0.38454351853668356
4.517182927219488;1.9238052138420998
0.5438372459488776;1.0606352378722055
2.682030252669479;2.8673232080565456
3.735867642715699;1.865803468747225
0.7969663385016945;3.851500397561726
4.007029895873632;0.4079012913494403
1.3937742903723316;2.242561387534572
0.15704855076223476;2.84577759563189
3.0959713806496616;2.755967187656419
1.928765233372769;3.5137060109900706
2.943113033780671;1.0932312284717278
0.7986305567624256;3.926203969119309
3.1487267672181862;3.7293138497727174
3.5505731343194573;0.37476180898287736
0.35391463242233784;1.2868164267286148
4.515802498344988;2.8491065105563607
1.707035109957898;1.8024469532540695
3.2830299789112702;2.852665026349176
0.6267128150441025;2.1102144841982846
2.0812250101739704;1.025684475513563
2.3303176151825644;3.094045842871473
0.7177773125230342;0.7288089336969258
2.6628832785839798;0.6323431759348492
3.1310611635982006;0.6302578211865091
0.3699264070744629;3.152881350971515
3.784556553344672;3.894314364640834
2.3681745264254017;0.09616905633667838
0.03800619866557162;0.26528943454150106
0.8771499745158722;2.442453666893196
1.9383498328800188;3.323311163236396
0.827622027858046;0.4900162810293195
3.331797424005874;0.26768803632209354
0.955899082225359;0.9832993561496317
4.0327370142482435;3.3026643948369583
3.362788160142965;3.8923413615478513
4.316681249440904;2.6406113088639
1.7381890211435778;1.5486904434067255
2.119657452219347;3.9387945633637766
2.8543803924452393;2.3754880216926826
3.0537632594267565;1.3143077301691497
3.4670816636308546;3.4123603126943736
3.487132709469716;3.6058063792931
0.5011509288171345;1.8324605131082998
0.9918281447925169;3.525129723973533
2.3865825467910997;3.3832812835968626
0.1719381429654859;1.975128876174987
2.8758721177688384;1.4686135752798268
2.0827105489841795;1.0518266260152518
0.5057573486131908;2.107218282559394
2.833699116577873;1.9264271886908382
0.27111459913327485;3.8221690171151055
0.16019290415676013;0.385610045081953
3.5284976869065696;1.0288166870493252
1.10160172423971;0.8459936889784853
3.371975635521323;2.1529457630890545
1.1446406892477028;0.9997961044031991
3.8701227529492113;3.436809049448358
0.20491886198456755;0.006009733944679817
1.3573067009921287;2.2203654875308048
2.412866971394067;0.5659256852940947
2.2801534596989095;0.7828322455463319
0.3070854034488466;1.4572278344582201
3.31080649344205;1.7134624142154282
2.2827215469724695;2.8336228470666827
0.517855826031199;3.5120679571132882
1.275954777426704;2.37735852317876
0.9271659242036424;1.9213736365976077
3.87694193526902;2.065181059467704
3.0695613863437177;1.8455788861620424
1.2750258462065174;3.1569504430748854
0.3247096649153058;2.8656665967498083
1.3406073642876102;0.285412194632977
3.7350748902368758;0.6313313686768456
0.9108214553479806;1.5124240892117964
0.562814611114756;3.098807528306988
0.18058728550521277;3.4496688046417363
0.1958898795122228;0.22103036311363194
1.6598374606231734;0.870591545872768
0.35511645772812206;2.512671397781715
0.8570647653145567;0.8460348203096207
3.3501357951334265;0.2641231012593112
3.317815184591837;2.089102210936753
2.1275130722350974;1.442652632290187
1.9139536117401648;3.602397923225874
1.3228466846415656;3.276863732978766
4.133593762171107;2.4618127964836067
3.9057574244680158;0.14372356380364068
4.493045191801249;3.444485239674912
0.2530721788115127;3.830403219558939
3.723518819785984;2.4965137424268358
4.683279619485327;3.7032300379633654
1.7563951715355381;3.6792488709659876
1.060464879468285;2.1742850113322176
0.15184052297554526;1.3381075146883483
4.09145425172306;0.38482071943278057
2.9081419923032974;3.844332743792842
2.8854239206816508;3.1898329052927687
2.9009958165654255;1.6996726692519315
2.4527859438992494;0.8854716402134851
0.531112620259685;0.4912108333118283
4.47176686039396;3.5681675219753766
1.21415219149734;1.541071439556266
4.558451865067245;3.0994177160753056
4.443419793004044;3.6187416708739355
1.1830976011835923;3.2230325698074793
3.900305628002995;0.9593972991044726
1.8928853298661972;3.8074974144563303
3.276005248096251;2.563298989227168
1.0956441808997726;1.3489609600284767
0.1477302584436967;2.3561593315931604
1.9184382412265357;0.10095029046176471
4.014244055285541;1.4031673578913517
0.21203626169425258;3.1942574783261746
0.11916562514171956;1.2432842594491111
4.514058961334807;2.065030480233853
2.4834023515870456;3.728505385680514
1.430307728438257;1.8341710615916365
0.10613214568754742;2.805320459762577
0.4035787833742709;0.19703002227987196
0.767924490127141;0.5293481480939755
3.2449929614259507;0.6381220711956763
2.2064866250627726;2.0862464121830273
3.7487378892985483;0.6878568748285311
1.0098166904532626;1.040630162421545
4.360533414121264;1.1754561777516408
0.3786822740204222;2.0174420391406143
0.9593005507183073;2.884025862936332
3.9503007747168457;0.5368607690441164
2.2040339552375707;3.654187015679289
0.517988265008156;3.6110491302235013
2.8149384721087634;2.769741633208871
4.145753362802054;3.102045225556671
3.1639694774561438;2.970669744415369
2.229218068798589;1.46075705235871
4.233570229681225;0.446878550469258
1.1741227763081457;2.260006461554143
3.345156581273815;0.054716228990580935
1.9561485048700917;0.9202127658408211
2.145133052977629;1.755600911016759
2.4649144609833487;1.996827888017976
3.2372153739550193;0.44435470570946306
3.9095673635277706;1.125702764510979
2.107302385609686;1.5461499414091042
1.1967758059531668;1.3224934568180522
3.077483779332245;1.7499610976730826
0.7568517281270136;3.007570159865948
0.20145304769677688;3.873257592623245
4.246776505798049;3.3869532790134618
3.868383273411877;3.2242141601530077
0.8177904456225744;2.8112001976904666
3.3633034283028858;2.8075141704270843
3.2524174702647204;3.194956517621993
1.4342030008318327;1.683985449938742
1.7566036657689503;0.6564909991616166
3.5526181455222363;2.531707273314628
0.5127391221529234;0.7511784838603797
4.441588343670081;0.3487021421265123
4.66343637978783;2.73380923147754
1.0827391575584766;3.403654826842168
4.442151084368212;1.5855468356419706
4.412728177219062;2.9719918712331097
1.4803976569230684;2.9082780936801593
4.68473375196369;0.6793986078051099
4.6041539182846085;2.3084423118223407
3.3528047614699994;0.5304029718789045
2.2943855839419705;0.8029050424238144
4.684107521589751;0.591621571487218
3.5067552810587124;2.8050108709486112
1.1580311297269563;0.1017901482396891
1.480955921084808;2.55475841285314
2.818858292165277;2.239411971431533
1.550855272668596;3.408143676451602
4.549017009365477;3.225509017258648
2.5336044896712413;2.518934152970004
2.700941043328343;3.5676862569100343
2.5872850432294863;2.7882105481573882
1.7571649857496385;0.06051683786115001
3.762143012957465;3.2895834138096753
2.437608822081977;1.2548750946881861
3.1636372379798687;2.6191684324304285
4.126211367664941;0.3868075601030978
0.5391616452276338;1.2369821933383558
3.8495788819662757;3.647305924823498
0.9880791832851239;1.5107688117389964
1.5440999219479954;2.3075614490944822
3.326435166784538;3.0915202603613166
0.568525551875537;0.21109008109586105
1.354004052989954;2.059960265374171
3.0014966564305436;3.6336472257059724
2.7244606533102314;2.748475843477964
1.4585274290498937;1.408900136460277
1.925883764598045;1.1873575847954225
3.4912103056960735;3.4840319853251107
3.848217961428254;1.529983754167737
4.551350882353002;2.4397053917011164
1.0582918227925602;2.7984425997672813
1.1377923708776023;2.4305328538933275
1.9084506477225072;0.3309696433804548
1.7576314547854321;3.2581206651582364
1.507608554615125;1.6748745831060399
1.763875791841396;3.2840946889005465
0.8015678540372573;1.570357588109991
0.27670575000467673;2.4820401643048187
1.0060323260463535;2.034631002806283
3.7357952550597786;3.3644392073807348
1.843751470653175;3.2646120153366023
0.7510236359507215;0.5297150575384155
3.078147611278266;1.0265110586958135
3.4807671228268777;2.506038024985157
2.0795872838615033;3.019969806060611
0.08758176233031317;2.517893586778783
3.8683208278642582;3.544441369069934
3.9207927828456683;3.57334045626587
0.20895075087413506;1.6457915363459772
2.320355969202798;3.0528075614437573
0.9595786387567137;1.9792253917994302
0.019710232002929824;3.3135365697287598
4.037704987523186;0.6665074987687669
3.9315054392999293;0.32801396018722656
0.40911875934884717;1.765605140489169
4.132531123956478;1.7796719028074295
0.6535241924526116;3.0315021261378856
1.1990280036401773;0.46822819832648416
3.7638362173142554;1.3997527146226854
0.2713973575787967;3.00750050151125
3.9066943052827194;2.479847351763634
3.0499797210325954;1.8419566557045959
2.930000985982555;3.3992092350096526
1.4696268552311853;1.6298510575332954
3.0914092643033815;3.675658731904928
0.2896696741941292;1.9940587079736047
3.393098612953667;0.20377786750761373
0.24327366249863008;3.3063885361402523
3.3828097648451263;3.764911025166859
3.9425878191755865;1.4652463071640083
0.6373872522525637;2.8846244835098895
1.4427954921163337;0.4579477312086597
3.4520082238279395;3.238355511375046
3.7895350407338837;0.2938371639634755
